generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-30_gens-20_single-bit-0-1_500
2,20,39.9715,92.84378,26,10,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110100110101011100000011110000101100111010011100010010010001101111010101111110011110101
2,21,46.56942,88.63158,26,10,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
2,22,40.79253,92.85271,26,10,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110100110101011100000011110000101100111010011100010010010001101111010101111110011110101
2,23,47.10272,90.23001,27,10,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
2,24,20.86757,81.59097,27,10,101100100011111100100001101101001100100000100110100100011011110011111101111111101000110000101001110000111010010011101001010100010011110100010000100011110100011101100010111100111010001010100110101011101110011011001100001000111010110101
2,25,21.23767,57.15778,27,10,101100100011111100100001101101001100100000100110100100011011110011111101111111101000110000101001110000111010010011101001010100010011110100010000100011110100011101100010011110011000001000001111000110110111000101111111101010000101110101
2,26,36.13137,57.95792,28,10,101100100011111100100001101101001100100000100110100000000111001010000111001111100000100010101100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
2,27,20.67613,58.54615,28,10,101100100011111100100001101101001100100000100110100000000111001010000111001111111100011010101111011011010110010000011100001100100101011011001011001110001011010000100100111100111010001010100110101011101110011011001100001000111010110101
2,28,19.05218,48.79479,29,10,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
2,29,15.85801,44.45666,29,10,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100011101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
3,0,14.54444,80.22929,22,7,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110100110101011100000011110000101100111010011100010011011111011010010100110111001010001
